workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,food,old,hard,6,NA,tomato,age,0,both,texture,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,good,dry,7,no,tomato,quality,NA,both,texture,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,bad,short,8,NA,tomato,quality,1,both,size,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,hard,short,9,NA,potato,texture,1,both,size,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,plastic,long,10,NA,table,material,0.97,both,size,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,dry,wooden,11,NA,box,texture,1,both,material,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,light,yellow,12,NA,cheese,size,0,both,color,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,new,hard,13,NA,potato,age,0,both,texture,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,long,round,14,NA,potato,size,1,both,shape,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,old,metal,15,NA,bed,age,0.1,both,material,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,round,plastic,16,NA,tomato,shape,1,both,material,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,plastic,short,17,NA,cheese,material,1,both,size,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,long,blue,18,no,cheese,size,0.96,both,color,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,blue,bad,19,NA,chair,color,1,both,quality,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,square,hard,20,NA,box,shape,1,both,texture,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,big,square,21,NA,box,size,0,both,shape,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,metal,rotten,22,NA,apple,material,1,both,age,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,food,metal,light,23,NA,apple,material,1,both,size,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,small,square,24,NA,bed,size,1,both,shape,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,red,hard,25,NA,bed,color,1,both,texture,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,brown,square,26,NA,bed,color,0,both,shape,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,hard,wooden,27,NA,table,texture,1,both,material,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
1,furniture,soft,purple,28,NA,box,texture,0.94,both,color,Yes,1,before8,chinese,English,1,Female,35,ChineseEnglish,,nearNative,3,-1,Windows,800,1280,Chrome,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3YT88D1N09UM3M480VU7VF2HYMQK3J,1,Approved,Sun Apr 28 20:12:37 PDT 2019,Sun Apr 28 03:20:49 PDT 2019,Sun Apr 28 03:32:37 PDT 2019,Sun Apr 28 20:12:56 PDT 2019,,,,,[],11.59495
2,furniture,good,small,3,no,bed,quality,0.4,both,size,Yes,5plus,-1,english,English,1,Female,34,EnglishChinese,,basic,3,english,an unknown OS,1024,768,Safari,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3C2NJ6JBKBDYQATST88I4XETM7J2NR,2,Approved,Mon Apr 29 15:55:27 PDT 2019,Sun Apr 28 23:11:23 PDT 2019,Sun Apr 28 23:15:27 PDT 2019,Mon Apr 29 15:55:57 PDT 2019,,,,,[],3.9858833333333332
2,furniture,blue,short,4,no,table,color,0.78,both,size,Yes,5plus,-1,english,English,1,Female,34,EnglishChinese,,basic,3,english,an unknown OS,1024,768,Safari,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3C2NJ6JBKBDYQATST88I4XETM7J2NR,2,Approved,Mon Apr 29 15:55:27 PDT 2019,Sun Apr 28 23:11:23 PDT 2019,Sun Apr 28 23:15:27 PDT 2019,Mon Apr 29 15:55:57 PDT 2019,,,,,[],3.9858833333333332
2,food,rotten,big,5,no,apple,age,0.85,both,size,Yes,5plus,-1,english,English,1,Female,34,EnglishChinese,,basic,3,english,an unknown OS,1024,768,Safari,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3C2NJ6JBKBDYQATST88I4XETM7J2NR,2,Approved,Mon Apr 29 15:55:27 PDT 2019,Sun Apr 28 23:11:23 PDT 2019,Sun Apr 28 23:15:27 PDT 2019,Mon Apr 29 15:55:57 PDT 2019,,,,,[],3.9858833333333332
2,food,wooden,hard,6,no,tomato,material,0.85,both,texture,Yes,5plus,-1,english,English,1,Female,34,EnglishChinese,,basic,3,english,an unknown OS,1024,768,Safari,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3C2NJ6JBKBDYQATST88I4XETM7J2NR,2,Approved,Mon Apr 29 15:55:27 PDT 2019,Sun Apr 28 23:11:23 PDT 2019,Sun Apr 28 23:15:27 PDT 2019,Mon Apr 29 15:55:57 PDT 2019,,,,,[],3.9858833333333332
2,furniture,soft,light,7,no,chair,texture,0.52,both,size,Yes,5plus,-1,english,English,1,Female,34,EnglishChinese,,basic,3,english,an unknown OS,1024,768,Safari,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3C2NJ6JBKBDYQATST88I4XETM7J2NR,2,Approved,Mon Apr 29 15:55:27 PDT 2019,Sun Apr 28 23:11:23 PDT 2019,Sun Apr 28 23:15:27 PDT 2019,Mon Apr 29 15:55:57 PDT 2019,,,,,[],3.9858833333333332
2,food,old,red,8,no,tomato,age,0.44,both,color,Yes,5plus,-1,english,English,1,Female,34,EnglishChinese,,basic,3,english,an unknown OS,1024,768,Safari,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3C2NJ6JBKBDYQATST88I4XETM7J2NR,2,Approved,Mon Apr 29 15:55:27 PDT 2019,Sun Apr 28 23:11:23 PDT 2019,Sun Apr 28 23:15:27 PDT 2019,Mon Apr 29 15:55:57 PDT 2019,,,,,[],3.9858833333333332
2,food,round,fresh,9,no,watermelon,shape,0.5,both,age,Yes,5plus,-1,english,English,1,Female,34,EnglishChinese,,basic,3,english,an unknown OS,1024,768,Safari,3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:54 PDT 2019,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:54 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKN3TEE4,3C2NJ6JBKBDYQATST88I4XETM7J2NR,2,Approved,Mon Apr 29 15:55:27 PDT 2019,Sun Apr 28 23:11:23 PDT 2019,Sun Apr 28 23:15:27 PDT 2019,Mon Apr 29 15:55:57 PDT 2019,,,,,[],3.9858833333333332
