workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,furniture,heavy,round,6,NA,bed,size,0.21,both,shape,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,food,good,square,7,NA,cheese,quality,0.15,both,shape,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,red,heavy,8,no,bed,color,0.87,both,size,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,round,old,9,NA,bed,shape,0.85,both,age,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,small,plastic,10,no,box,size,0.07,both,material,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,food,hard,short,11,no,cheese,texture,NA,both,size,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,food,new,wooden,12,NA,potato,age,0.08,both,material,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,short,bad,13,no,bed,size,NA,both,quality,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,good,dry,14,NA,box,quality,0.12,both,texture,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,soft,good,15,NA,bed,texture,0.89,both,quality,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,food,round,light,16,no,apple,shape,NA,both,size,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,food,soft,square,17,no,watermelon,texture,NA,both,shape,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,wooden,small,18,NA,bed,material,0.86,both,size,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,dry,round,19,NA,chair,texture,0.08,both,shape,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,heavy,good,20,NA,couch,size,0.92,both,quality,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,red,soft,21,NA,chair,color,0.88,both,texture,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,plastic,good,22,NA,bed,material,0.89,both,quality,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,old,soft,23,no,table,age,NA,both,texture,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,bad,plastic,24,no,box,quality,NA,both,material,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,dry,brown,25,NA,chair,texture,0.09,both,color,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,yellow,long,26,NA,box,color,0.87,both,size,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,furniture,metal,good,27,NA,bed,material,0.89,both,quality,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
1,food,new,wooden,28,no,apple,age,NA,both,material,Yes,1,both8,english,上海话,1,Female,22,ChineseEnglish,,advanced,3,other,Mac,800,1280,Chrome,3QO7EE372OIAU08N1RO8K1GD394BQD,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:54:37 PDT 2019,9,7,0,2,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:54:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OIAU08N1RO8K1GD394BQD,320DUZ38G8ISMEAEDP1FDURDORCJGN,1,Approved,Thu May 02 11:58:49 PDT 2019,Wed May 01 19:08:08 PDT 2019,Wed May 01 19:18:49 PDT 2019,Thu May 02 11:59:35 PDT 2019,,,,,[],10.586516666666666
